time_step,actual_roll,actual_pitch,actual_yaw,actual_depth,measured_roll,measured_pitch,measured_yaw,measured_depth
2297,0.4847720060057993,0.5320524522990052,0.7234383059396176,0.0
2298,0.48419800307061833,0.5319315559234643,0.7225572478173091,0.0
2299,0.4836244339668232,0.5318107751079924,0.7216771276167573,0.0
2300,0.48305130555449427,0.5316901111376965,0.7207979531241799,0.0
2301,0.4824786246175631,0.5315695652819703,0.7199197320311669,0.0
2302,0.4819063978644379,0.5314491387946331,0.71904247193547,0.0
2303,0.4813346319286246,0.5313288329140685,0.7181661803417871,0.0
2304,0.4807633333693426,0.5312086488633617,0.7172908646625401,0.0
2305,0.4801925086721364,0.5310885878504352,0.7164165322186461,0.0
2306,0.47962216424948173,0.5309686510681839,0.7155431902402839,0.0
2307,0.47905230644138747,0.530848839694609,0.7146708458676533,0.0
2308,0.47848294151599297,0.5307291548929504,0.713799506151729,0.0
2309,0.4779140756701604,0.5306095978118179,0.7129291780550089,0.0
2310,0.47734571503006273,0.5304901695853224,0.7120598684522556,0.0
2311,0.4767778656517671,0.5303708713332042,0.7111915841312334,0.0
2312,0.47621053352181375,0.5302517041609619,0.7103243317934387,0.0
2313,0.4756437245577902,0.5301326691599791,0.7094581180548248,0.0
2314,0.47507744460890144,0.5300137674076506,0.7085929494465214,0.0
2315,0.4745116994565352,0.529894999967507,0.7077288324155478,0.0
2316,0.47394649481482326,0.529776367889339,0.7068657733255219,0.0
2317,0.4733818363311981,0.52965787220932,0.7060037784573617,0.0
2318,0.4728177295869455,0.529539513950128,0.7051428540099834,0.0
2319,0.4722541800977526,0.529421294121066,0.7042830061009925,0.0
2320,0.4716911933142519,0.5293032137181822,0.70342424076737,0.0
2321,0.4711287746225611,0.5291852737243886,0.702566563966154,0.0
2322,0.47056692934481836,0.5290674751095785,0.7017099815751148,0.0
2323,0.47000566273971417,0.5289498188307433,0.7008544993934251,0.0
2324,0.46944498000301815,0.5288323058320885,0.7000001231423262,0.0
2325,0.46888488626810265,0.528714937045148,0.6991468584657865,0.0
2326,0.4683253866064616,0.5285977133888984,0.6982947109311577,0.0
2327,0.467766486028226,0.5284806357698711,0.6974436860298235,0.0
2328,0.4672081894826747,0.528363705082265,0.6965937891778452,0.0
2329,0.46665050185874174,0.5282469222080568,0.6957450257166004,0.0
2330,0.4660934279855198,0.5281302880171111,0.6948974009134185,0.0
2331,0.4655369726327593,0.5280138033672899,0.6940509199622099,0.0
2332,0.464981140511364,0.5278974691045598,0.6932055879840912,0.0
2333,0.4644259362738828,0.5277812860631003,0.6923614100280048,0.0
2334,0.4638713645149973,0.5276652550654092,0.6915183910713344,0.0
2335,0.46331742977200613,0.5275493769224086,0.690676536020515,0.0
2336,0.46276413652530535,0.527433652433549,0.6898358497116389,0.0
2337,0.4622114891988648,0.5273180823869134,0.6889963369110561,0.0
2338,0.4616594921607012,0.5272026675593195,0.6881580023159709,0.0
2339,0.4611081497233474,0.5270874087164222,0.6873208505550332,0.0
2340,0.46055746614431803,0.5269723066128141,0.6864848861889257,0.0
2341,0.46000744562657137,0.5268573619921261,0.685650113710946,0.0
2342,0.4594580923189681,0.5267425755871262,0.6848165375475845,0.0
2343,0.45890941031672594,0.5266279481198186,0.6839841620590982,0.0
2344,0.45836140366187117,0.5265134803015411,0.6831529915400787,0.0
2345,0.4578140763436864,0.5263991728330617,0.6823230302200175,0.0
2346,0.4572674322991552,0.5262850264046751,0.6814942822638657,0.0
2347,0.45672147541340274,0.5261710416962975,0.6806667517725896,0.0
2348,0.4561762095201338,0.5260572193775612,0.6798404427837224,0.0
2349,0.45563163840206666,0.5259435601079083,0.6790153592719107,0.0
2350,0.4550877657913638,0.5258300645366832,0.6781915051494581,0.0
2351,0.4545445953700597,0.5257167333032251,0.6773688842668633,0.0
2352,0.45400213077048485,0.5256035670369588,0.6765475004133543,0.0
2353,0.45346037557568664,0.5254905663574855,0.6757273573174194,0.0
2354,0.45291933331984696,0.5253777318746724,0.6749084586473323,0.0
2355,0.45237900748869675,0.5252650641887417,0.6740908080116751,0.0
2356,0.45183940151992696,0.525152563890359,0.6732744089598555,0.0
2357,0.4513005188035967,0.5250402315607203,0.6724592649826211,0.0
2358,0.45076236268253805,0.5249280677716394,0.6716453795125692,0.0
2359,0.45022493645275785,0.5248160730856333,0.6708327559246529,0.0
2360,0.4496882433638361,0.524704248056008,0.6700213975366827,0.0
2361,0.4491522866193217,0.5245925932269428,0.6692113076098251,0.0
2362,0.4486170693771248,0.5244811091335742,0.6684024893490963,0.0
2363,0.44808259474990614,0.5243697963020787,0.6675949459038532,0.0
2364,0.4475488658054635,0.5242586552497561,0.6667886803682792,0.0
2365,0.44701588556711513,0.5241476864851106,0.6659836957818676,0.0
2366,0.44648365701408027,0.5240368905079319,0.6651799951299,0.0
2367,0.44595218308185636,0.5239262678093758,0.6643775813439221,0.0
2368,0.4454214666625939,0.5238158188720439,0.6635764573022152,0.0
2369,0.44489151060546794,0.5237055441700623,0.6627766258302634,0.0
2370,0.4443623177170469,0.5235954441691607,0.6619780897012189,0.0
2371,0.4438338907616584,0.5234855193267492,0.6611808516363616,0.0
2372,0.44330623246175266,0.5233757700919961,0.6603849143055571,0.0
2373,0.44277934549826237,0.5232661969059037,0.6595902803277094,0.0
2374,0.44225323251096044,0.5231568002013848,0.658796952271211,0.0
2375,0.44172789609881463,0.5230475804033371,0.6580049326543899,0.0
2376,0.4412033388203395,0.5229385379287181,0.6572142239459514,0.0
2377,0.44067956319394574,0.5228296731866191,0.6564248285654191,0.0
2378,0.4401565716982865,0.5227209865783379,0.6556367488835695,0.0
2379,0.4396343667726014,0.5226124784974518,0.6548499872228658,0.0
2380,0.4391129508170578,0.52250414932989,0.6540645458578865,0.0
2381,0.438592326193089,0.5223959994540041,0.6532804270157517,0.0
2382,0.43807249522373054,0.5222880292406397,0.6524976328765456,0.0
2383,0.43755346019395314,0.5221802390532062,0.6517161655737358,0.0
2384,0.4370352233509937,0.5220726292477468,0.6509360271945894,0.0
2385,0.4365177869046834,0.5219652001730071,0.650157219780586,0.0
2386,0.4360011530277731,0.5218579521705038,0.6493797453278269,0.0
2387,0.4354853238562567,0.5217508855745927,0.648603605787442,0.0
2388,0.4349703014896916,0.5216440007125358,0.6478288030659926,0.0
2389,0.4344560879915168,0.521537297904568,0.6470553390258715,0.0
2390,0.43394268538936837,0.5214307774639636,0.6462832154857004,0.0
2391,0.433430095675393,0.5213244396971016,0.6455124342207235,0.0
2392,0.4329183208065583,0.5212182849035312,0.6447429969631978,0.0
2393,0.4324073627049615,0.5211123133760357,0.6439749054027818,0.0
2394,0.4318972232581352,0.521006525400697,0.6432081611869195,0.0
2395,0.4313879043193509,0.5209009212569591,0.6424427659212223,0.0
2396,0.43087940770792044,0.5207955012176905,0.6416787211698477,0.0
2397,0.4303717352094945,0.520690265549247,0.6409160284558753,0.0
2398,0.4298648885763595,0.5205852145115336,0.6401546892616792,0.0
2399,0.42935886952773167,0.5204803483580657,0.6393947050292983,0.0
2400,0.428853679750049,0.5203756673360298,0.6386360771608032,0.0
2401,0.428349320897261,0.5202711716863441,0.6378788070186602,0.0
2402,0.4278457945911162,0.520166861643718,0.6371228959260928,0.0
2403,0.42734310242144713,0.5200627374367117,0.6363683451674402,0.0
2404,0.42684124594645345,0.519958799287795,0.6356151559885129,0.0
2405,0.4263402266929829,0.5198550474134053,0.6348633295969457,0.0
2406,0.4258400461568096,0.5197514820240056,0.6341128671625474,0.0
2407,0.4253407058029107,0.519648103324142,0.6333637698176492,0.0
2408,0.4248422070657407,0.5195449115125004,0.6326160386574482,0.0
2409,0.4243445513495035,0.5194419067819627,0.6318696747403503,0.0
2410,0.42384774002842235,0.5193390893196631,0.6311246790883089,0.0
2411,0.42335177444700806,0.5192364593070433,0.6303810526871622,0.0
2412,0.4228566559203247,0.5191340169199073,0.6296387964869663,0.0
2413,0.42236238573425333,0.5190317623284763,0.6288979114023276,0.0
2414,0.42186896514575395,0.5189296956974423,0.6281583983127311,0.0
2415,0.42137639538312494,0.5188278171860221,0.6274202580628666,0.0
2416,0.420884677646261,0.5187261269480102,0.6266834914629523,0.0
2417,0.4203938131069085,0.5186246251318316,0.6259480992890565,0.0
2418,0.4199038029089196,0.518523311880594,0.6252140822834154,0.0
2419,0.4194146481685035,0.5184221873321394,0.6244814411547499,0.0
2420,0.41892634997447653,0.5183212516190959,0.6237501765785792,0.0
2421,0.41843890938850975,0.5182205048689285,0.6230202891975315,0.0
2422,0.41795232744537486,0.5181199472039891,0.6222917796216532,0.0
2423,0.4174666051531882,0.5180195787415676,0.621564648428715,0.0
2424,0.41698174349365275,0.5179193995939404,0.6208388961645158,0.0
2425,0.41649774342229834,0.5178194098684207,0.6201145233431847,0.0
2426,0.4160146058687199,0.5177196096674066,0.6193915304474795,0.0
2427,0.415532331736814,0.5176199990884298,0.6186699179290839,0.0
2428,0.4150509219050131,0.5175205782242038,0.6179496862089018,0.0
2429,0.41457037722651874,0.5174213471626711,0.6172308356773497,0.0
2430,0.4140906985295323,0.5173223059870505,0.6165133666946465,0.0
2431,0.413611886617484,0.5172234547758845,0.615797279591101,0.0
2432,0.4131339422692604,0.5171247936030847,0.6150825746673974,0.0
2433,0.41265686623943004,0.5170263225379786,0.614369252194878,0.0
2434,0.41218065925846703,0.5169280416453551,0.6136573124158248,0.0
2435,0.41170532203297333,0.5168299509855094,0.6129467555437373,0.0
2436,0.41123085524589886,0.5167320506142885,0.6122375817636099,0.0
2437,0.41075725955676035,0.516634340583135,0.6115297912322052,0.0
2438,0.41028453560185796,0.5165368209391314,0.6108233840783268,0.0
2439,0.4098126839944908,0.5164394917250446,0.6101183604030891,0.0
2440,0.40934170532517006,0.5163423529793679,0.6094147202801852,0.0
2441,0.4088716001618313,0.5162454047363655,0.6087124637561524,0.0
2442,0.4084023690500442,0.5161486470261138,0.6080115908506364,0.0
2443,0.40793401251322137,0.5160520798745448,0.6073121015566523,0.0
2444,0.40746653105282526,0.5159557033034873,0.6066139958408443,0.0
2445,0.4069999251485733,0.5158595173307086,0.6059172736437435,0.0
2446,0.4065341952586417,0.5157635219699561,0.6052219348800227,0.0
2447,0.4060693418198675,0.5156677172309979,0.6045279794387505,0.0
2448,0.405605365247949,0.5155721031196632,0.603835407183642,0.0
2449,0.4051422659376448,0.5154766796378828,0.603144217953309,0.0
2450,0.40468004426297116,0.5153814467837288,0.6024544115615067,0.0
2451,0.4042187005773977,0.5152864045514541,0.6017659877973799,0.0
2452,0.4037582352140419,0.5151915529315317,0.6010789464257061,0.0
2453,0.40329864848586167,0.5150968919106933,0.6003932871871372,0.0
2454,0.40283994068584655,0.5150024214719681,0.5997090097984396,0.0
2455,0.40238211208720776,0.5149081415947209,0.5990261139527312,0.0
2456,0.4019251629435661,0.5148140522546899,0.5983445993197183,0.0
2457,0.401469093489139,0.5147201534240243,0.5976644655459291,0.0
2458,0.4010139039389256,0.5146264450713217,0.5969857122549462,0.0
2459,0.4005595944888909,0.5145329271616648,0.5963083390476367,0.0
2460,0.40010616531614773,0.514439599656658,0.5956323455023809,0.0
2461,0.3996536165791382,0.5143464625144639,0.5949577311752992,0.0
2462,0.399201948417813,0.5142535156898392,0.5942844956004767,0.0
2463,0.39875116095380936,0.5141607591341704,0.5936126382901868,0.0
2464,0.3983012542906282,0.5140681927955089,0.5929421587351122,0.0
2465,0.39785222851380914,0.5139758166186066,0.5922730564045647,0.0
2466,0.3974040836911046,0.5138836305449503,0.5916053307467032,0.0
2467,0.39695681987265236,0.5137916345127966,0.5909389811887494,0.0
2468,0.39651043709114675,0.5136998284572055,0.590274007137203,0.0
2469,0.39606493536200865,0.5136082123100749,0.5896104079780538,0.0
2470,0.39562031468355385,0.5135167860001738,0.5889481830769926,0.0
2471,0.39517657503716036,0.5134255494531759,0.5882873317796214,0.0
2472,0.3947337163874343,0.5133345025916924,0.5876278534116605,0.0
2473,0.39429173868237455,0.5132436453353053,0.5869697472791543,0.0
2474,0.3938506418535358,0.5131529776005993,0.5863130126686762,0.0
2475,0.39341042581619073,0.5130624993011943,0.5856576488475314,0.0
2476,0.39297109046949075,0.5129722103477774,0.5850036550639574,0.0
2477,0.3925326356966252,0.5128821106481344,0.5843510305473243,0.0
2478,0.39209506136497985,0.5127922001071813,0.5836997745083323,0.0
2479,0.39165836732629355,0.5127024786269956,0.5830498861392084,0.0
2480,0.39122255341681406,0.5126129461068469,0.5824013646139007,0.0
2481,0.39078761945745244,0.5125236024432278,0.581754209088272,0.0
2482,0.39035356525393633,0.5124344475298839,0.5811084187002917,0.0
2483,0.3899203905969618,0.5123454812578441,0.5804639925702256,0.0
2484,0.3894880952623445,0.5122567035154505,0.5798209298008246,0.0
2485,0.3890566790111689,0.512168114188388,0.5791792294775118,0.0
2486,0.3886261415899369,0.5120797131597136,0.5785388906685685,0.0
2487,0.38819648273071505,0.5119915003098852,0.5778999124253179,0.0
2488,0.3877677021512806,0.5119034755167908,0.5772622937823081,0.0
2489,0.3873397995552665,0.5118156386557771,0.5766260337574929,0.0
2490,0.386912774632305,0.5117279895996775,0.5759911313524121,0.0
2491,0.3864866270581705,0.5116405282188405,0.5753575855523694,0.0
2492,0.38606135649492085,0.5115532543811576,0.5747253953266094,0.0
2493,0.38563696259103775,0.5114661679520907,0.5740945596284931,0.0
2494,0.3852134449815661,0.5113792687946995,0.573465077395672,0.0
2495,0.38479080328825205,0.511292556769669,0.5728369475502605,0.0
2496,0.38436903711967996,0.5112060317353361,0.5722101689990073,0.0
2497,0.3839481460714085,0.5111196935477162,0.5715847406334654,0.0
2498,0.3835281297261054,0.5110335420605303,0.5709606613301604,0.0
2499,0.38310898765368134,0.5109475771252304,0.5703379299507579,0.0
2500,0.38269071941142263,0.510861798591026,0.569716545342229,0.0
2501,0.3822733245441227,0.5107762063049098,0.569096506337015,0.0
2502,0.381856802584213,0.5106908001116834,0.5684778117531905,0.0
2503,0.38144115305189236,0.5106055798539825,0.5678604603946248,0.0
2504,0.3810263754552555,0.5105205453723018,0.5672444510511433,0.0
2505,0.38061246929042064,0.5104356965050207,0.566629782498686,0.0
2506,0.380199434041656,0.5103510330884271,0.5660164534994655,0.0
2507,0.3797872691815052,0.5102665549567423,0.565404462802124,0.0
2508,0.3793759741709116,0.5101822619421456,0.5647938091418881,0.0
2509,0.3789655484593421,0.5100981538747976,0.5641844912407237,0.0
2510,0.37855599148490915,0.510014230582865,0.5635765078074881,0.0
2511,0.3781473026744927,0.5099304918925434,0.5629698575380822,0.0
2512,0.37773948144386044,0.5098469376280814,0.5623645391156004,0.0
2513,0.3773325271977874,0.5097635676118036,0.5617605512104803,0.0
2514,0.3769264393301747,0.5096803816641335,0.5611578924806503,0.0
2515,0.37652121722416687,0.5095973796036167,0.5605565615716764,0.0
2516,0.3761168602522688,0.5095145612469434,0.5599565571169081,0.0
2517,0.3757133677764615,0.5094319264089707,0.559357877737622,0.0
2518,0.37531073914831675,0.5093494749027453,0.5587605220431662,0.0
2519,0.374908973709111,0.5092672065395251,0.5581644886311011,0.0
2520,0.3745080707899386,0.5091851211288013,0.5575697760873412,0.0
2521,0.37410802971182355,0.5091032184783204,0.556976382986294,0.0
2522,0.37370884978583097,0.5090214983941052,0.5563843078909998,0.0
2523,0.37331053031317707,0.5089399606804763,0.5557935493532676,0.0
2524,0.37291307058533874,0.5088586051400736,0.555204105913813,0.0
2525,0.3725164698841619,0.5087774315738768,0.554615976102392,0.0
2526,0.3721207274819693,0.5086964397812263,0.5540291584379362,0.0
2527,0.37172584264166697,0.5086156295598439,0.5534436514286852,0.0
2528,0.37133181461685044,0.5085350007058532,0.5528594535723188,0.0
2529,0.3709386426519095,0.5084545530138,0.5522765633560877,0.0
2530,0.3705463259821326,0.508374286276672,0.5516949792569432,0.0
2531,0.3701548638338099,0.5082942002859189,0.5511146997416663,0.0
2532,0.369764255424336,0.5082142948314721,0.5505357232669945,0.0
2533,0.36937449996231153,0.5081345697017642,0.5499580482797496,0.0
2534,0.3689855966476439,0.5080550246837487,0.549381673216962,0.0
2535,0.36859754467164746,0.5079756595629189,0.5488065965059961,0.0
2536,0.3682103432171426,0.5078964741233268,0.5482328165646733,0.0
2537,0.3678239914585541,0.5078174681476024,0.5476603318013948,0.0
2538,0.3674384885620089,0.5077386414169721,0.5470891406152629,0.0
2539,0.36705383368543265,0.5076599937112773,0.5465192413962013,0.0
2540,0.366670025978646,0.5075815248089931,0.5459506325250748,0.0
2541,0.3662870645834596,0.507503234487246,0.5453833123738077,0.0
2542,0.3659049486337687,0.5074251225218325,0.5448172793055011,0.0
2543,0.3655236772556467,0.5073471886872365,0.5442525316745497,0.0
2544,0.36514324956743816,0.5072694327566475,0.5436890678267573,0.0
2545,0.36476366467985083,0.507191854501978,0.5431268860994513,0.0
2546,0.36438492169604725,0.507114453693881,0.5425659848215961,0.0
2547,0.36400701971173527,0.507037230101767,0.5420063623139065,0.0
2548,0.3636299578152579,0.506960183493822,0.5414480168889586,0.0
2549,0.3632537350876827,0.5068833136370232,0.5408909468513011,0.0
2550,0.3628783506028899,0.5068066202971571,0.5403351504975653,0.0
2551,0.3625038034276604,0.5067301032388352,0.5397806261165737,0.0
2552,0.36213009262176266,0.5066537622255113,0.5392273719894485,0.0
2553,0.36175721723803894,0.5065775970194974,0.5386753863897183,0.0
2554,0.3613851763224909,0.5065016073819804,0.538124667583425,0.0
2555,0.36101396891436444,0.5064257930730376,0.5375752138292285,0.0
2556,0.360643594046234,0.5063501538516534,0.5370270233785116,0.0
2557,0.3602740507440858,0.5062746894757345,0.5364800944754837,0.0
2558,0.3599053380274009,0.5061993997021261,0.5359344253572834,0.0
2559,0.3595374549092369,0.506124284286627,0.5353900142540803,0.0
2560,0.3591704003963099,0.5060493429840054,0.5348468593891762,0.0
2561,0.35880417348907473,0.505974575548014,0.5343049589791055,0.0
2562,0.35843877318180545,0.5058999817314049,0.5337643112337339,0.0
2563,0.3580741984626744,0.5058255612859454,0.5332249143563578,0.0
2564,0.35771044831383125,0.5057513139624317,0.5326867665438011,0.0
2565,0.357347521711481,0.5056772395107048,0.5321498659865128,0.0
2566,0.35698541762596137,0.5056033376796645,0.5316142108686625,0.0
2567,0.3566241350218197,0.5055296082172839,0.5310797993682358,0.0
2568,0.3562636728578892,0.5054560508706238,0.5305466296571291,0.0
2569,0.3559040300873642,0.5053826653858473,0.5300146999012425,0.0
2570,0.3555452056578755,0.5053094515082333,0.5294840082605733,0.0
2571,0.3551871985115643,0.5052364089821907,0.5289545528893075,0.0
2572,0.354830007585156,0.5051635375512725,0.5284263319359116,0.0
2573,0.3544736318100333,0.5050908369581895,0.5278993435432227,0.0
2574,0.35411807011230856,0.5050183069448233,0.5273735858485383,0.0
2575,0.3537633214128958,0.5049459472522406,0.5268490569837054,0.0
2576,0.3534093846275817,0.5048737576207061,0.5263257550752084,0.0
2577,0.3530562586670965,0.5048017377896957,0.5258036782442569,0.0
2578,0.35270394243718384,0.50472988749791,0.525282824606872,0.0
2579,0.3523524348386703,0.5046582064832869,0.5247631922739728,0.0
2580,0.3520017347675344,0.5045866944830146,0.524244779351461,0.0
2581,0.3516518411149747,0.5045153512335447,0.5237275839403057,0.0
2582,0.35130275276747774,0.5044441764706045,0.5232116041366274,0.0
2583,0.35095446860688506,0.5043731699292094,0.5226968380317804,0.0
2584,0.35060698751045977,0.504302331343676,0.5221832837124357,0.0
2585,0.35026030835095273,0.5042316604476336,0.5216709392606627,0.0
2586,0.3499144299966679,0.504161156974037,0.5211598027540093,0.0
2587,0.34956935131152733,0.5040908206551783,0.5206498722655831,0.0
2588,0.34922507115513557,0.5040206512226991,0.5201411458641305,0.0
2589,0.34888158838284333,0.5039506484076023,0.5196336216141154,0.0
2590,0.34853890184581104,0.5038808119402636,0.5191272975757976,0.0
2591,0.3481970103910713,0.5038111415504437,0.51862217180531,0.0
2592,0.34785591286159145,0.5037416369672995,0.518118242354736,0.0
2593,0.34751560809633486,0.5036722979193954,0.517615507272185,0.0
2594,0.34717609493032253,0.5036031241347152,0.5171139646018682,0.0
2595,0.34683737219469335,0.5035341153406729,0.5166136123841734,0.0
2596,0.3464994387167646,0.503465271264124,0.5161144486557392,0.0
2597,0.3461622933200912,0.5033965916313764,0.5156164714495284,0.0
2598,0.3458259348245251,0.5033280761682015,0.5151196787949011,0.0
2599,0.3454903620462739,0.5032597245998451,0.5146240687176866,0.0
2600,0.34515557379795875,0.503191536651038,0.5141296392402556,0.0
2601,0.344821568888672,0.5031235120460066,0.5136363883815905,0.0
2602,0.34448834612403456,0.5030556505084837,0.5131443141573566,0.0
2603,0.34415590430625226,0.5029879517617185,0.5126534145799708,0.0
2604,0.34382424223417213,0.5029204155284877,0.5121636876586718,0.0
2605,0.3434933587033381,0.5028530415311048,0.5116751313995879,0.0
2606,0.3431632525060459,0.5027858294914311,0.5111877438058051,0.0
2607,0.3428339224313982,0.5027187791308854,0.510701522877435,0.0
2608,0.3425053672653586,0.5026518901704538,0.5102164666116804,0.0
2609,0.34217758579080526,0.5025851623306999,0.5097325730029026,0.0
2610,0.34185057678758457,0.5025185953317748,0.5092498400426864,0.0
2611,0.34152433903256363,0.502452188893426,0.5087682657199049,0.0
2612,0.34119887129968296,0.5023859427350078,0.5082878480207843,0.0
2613,0.34087417236000817,0.5023198565754905,0.5078085849289676,0.0
2614,0.3405502409817816,0.5022539301334698,0.507330474425578,0.0
2615,0.3402270759304733,0.5021881631271762,0.5068535144892811,0.0
2616,0.3399046759688316,0.5021225552744845,0.5063777030963476,0.0
2617,0.33958303985693344,0.5020571062929224,0.5059030382207146,0.0
2618,0.3392621663522338,0.5019918158996803,0.5054295178340468,0.0
2619,0.3389420542096151,0.5019266838116198,0.5049571399057968,0.0
2620,0.33862270218143625,0.5018617097452824,0.5044859024032654,0.0
2621,0.33830410901758085,0.5017968934168994,0.5040158032916603,0.0
2622,0.33798627346550514,0.5017322345423993,0.5035468405341558,0.0
2623,0.33766919427028586,0.5016677328374176,0.5030790120919506,0.0
2624,0.3373528701746672,0.5016033880173045,0.5026123159243259,0.0
2625,0.3370372999191076,0.5015391997971342,0.5021467499887025,0.0
2626,0.33672248224182605,0.5014751678917128,0.5016823122406976,0.0
2627,0.33640841587884823,0.5014112920155865,0.5012190006341812,0.0
2628,0.33609509956405176,0.5013475718830507,0.500756813121332,0.0
2629,0.33578253202921143,0.5012840072081572,0.500295747652692,0.0
2630,0.3354707120040441,0.501220597704723,0.499835802177222,0.0
2631,0.3351596382162527,0.5011573430863381,0.49937697464235536,0.0
2632,0.3348493093915706,0.5010942430663732,0.498919262994052,0.0
2633,0.3345397242538047,0.5010312973579881,0.49846266517685145,0.0
2634,0.33423088152487884,0.5009685056741393,0.4980071791339259,0.0
2635,0.33392277992487673,0.5009058677275875,0.4975528028071322,0.0
2636,0.33361541817208407,0.5008433832309055,0.4970995341370639,0.0
2637,0.3333087949830307,0.5007810518964857,0.4966473710631024,0.0
2638,0.3330029090725322,0.5007188734365476,0.49619631152346794,0.0
2639,0.3326977591537314,0.5006568475631455,0.4957463534552699,0.0
2640,0.3323933439381388,0.5005949739881755,0.49529749479455687,0.0
2641,0.33208966213567365,0.500533252423383,0.4948497334763659,0.0
2642,0.3317867124547038,0.5004716825803697,0.4944030674347717,0.0
2643,0.33148449360208565,0.5004102641706012,0.49395749460293514,0.0
2644,0.33118300428320346,0.5003489969054136,0.49351301291315125,0.0
2645,0.3308822432020087,0.5002878804960209,0.49306962029689705,0.0
2646,0.3305822090610586,0.5002269146535218,0.4926273146848786,0.0
2647,0.3302829005615547,0.5001660990889064,0.4921860940070778,0.0
2648,0.32998431640338066,0.5001054335130635,0.4917459561927988,0.0
2649,0.3296864552851403,0.5000449176367867,0.4913068991707139,0.0
2650,0.3293893159041948,0.49998455117078183,0.4908689208689088,0.0
2651,0.32909289695669963,0.4999243338256728,0.49043201921492796,0.0
2652,0.32879719713764155,0.4998642653120087,0.48999619213581896,0.0
2653,0.3285022151408746,0.4998043453402702,0.4895614375581768,0.0
2654,0.32820794965915634,0.49974457362087565,0.48912775340818776,0.0
2655,0.32791439938418365,0.49968494986418793,0.4886951376116725,0.0
2656,0.3276215630066278,0.49962547378052036,0.4882635880941293,0.0
2657,0.3273294392161698,0.4995661450801432,0.48783310278077635,0.0
2658,0.3270380267015349,0.49950696347328954,0.4874036795965942,0.0
2659,0.32674732415052726,0.49944792867016174,0.4869753164663671,0.0
2660,0.3264573302500637,0.4993890403809373,0.48654801131472464,0.0
2661,0.3261680436862077,0.49933029831577486,0.48612176206618257,0.0
2662,0.325879463144203,0.4992717021848201,0.48569656664518335,0.0
2663,0.3255915873085064,0.49921325169821174,0.4852724229761364,0.0
2664,0.3253044148628209,0.4991549465660873,0.4848493289834576,0.0
2665,0.3250179444901281,0.49909678649858874,0.48442728259160917,0.0
2666,0.32473217487272055,0.4990387712058684,0.4840062817251381,0.0
2667,0.3244471046922336,0.49898090039809445,0.48358632430871523,0.0
2668,0.3241627326296771,0.4989231737854564,0.48316740826717325,0.0
2669,0.32387905736546674,0.49886559107817097,0.4827495315255447,0.0
2670,0.32359607757945513,0.49880815198648715,0.48233269200909934,0.0
2671,0.32331379195096255,0.498750856220692,0.4819168876433816,0.0
2672,0.3230321991588074,0.49869370349111564,0.481502116354247,0.0
2673,0.32275129788133644,0.49863669350813694,0.4810883760678988,0.0
2674,0.3224710867964547,0.4985798259821884,0.480675664710924,0.0
2675,0.3221915645816551,0.4985231006237617,0.48026398021032907,0.0
2676,0.32191272991404773,0.4984665171434125,0.4798533204935753,0.0
2677,0.3216345814703891,0.49841007525176584,0.4794436834886138,0.0
2678,0.3213571179271107,0.49835377465952096,0.47903506712392013,0.0
2679,0.32108033796034774,0.4982976150774564,0.4786274693285287,0.0
2680,0.32080424024596726,0.49824159621643493,0.4782208880320666,0.0
2681,0.32052882345959616,0.49818571778740844,0.4778153211647875,0.0
2682,0.3202540862766489,0.49812997950142274,0.4774107666576047,0.0
2683,0.31998002737235504,0.4980743810696223,0.4770072224421241,0.0
2684,0.3197066454217863,0.49801892220325517,0.47660468645067716,0.0
2685,0.3194339390998835,0.4979636026136774,0.4762031566163528,0.0
2686,0.3191619070814834,0.49790842201235785,0.4758026308730296,0.0
2687,0.31889054804134487,0.49785338011088287,0.4754031071554074,0.0
2688,0.3186198606541752,0.49779847662096055,0.47500458339903867,0.0
2689,0.31834984359465596,0.4977437112544255,0.4746070575403596,0.0
2690,0.31808049553746864,0.4976890837232431,0.4742105275167206,0.0
2691,0.31781181515732015,0.49763459373951396,0.47381499126641696,0.0
2692,0.31754380112896785,0.4975802410154784,0.47342044672871864,0.0
2693,0.3172764521272445,0.4975260252635204,0.47302689184390034,0.0
2694,0.317009766827083,0.49747194619617235,0.47263432455327076,0.0
2695,0.31674374390354065,0.49741800352611887,0.4722427427992018,0.0
2696,0.31647838203182366,0.4973641969662011,0.4718521445251575,0.0
2697,0.3162136798873107,0.4973105262294209,0.47146252767572255,0.0
2698,0.3159496361455769,0.4972569910289448,0.47107389019663054,0.0
2699,0.3156862494824173,0.4972035910781081,0.470686230034792,0.0
2700,0.3154235185738699,0.4971503260904189,0.47029954513832195,0.0
2701,0.315161442096239,0.49709719577956213,0.46991383345656756,0.0
2702,0.3149000187261176,0.49704419985940307,0.4695290929401349,0.0
2703,0.31463924714041047,0.4969913380439916,0.46914532154091604,0.0
2704,0.314379126016356,0.4969386100475659,0.4687625172121154,0.0
2705,0.31411965403154857,0.49688601558455625,0.46838067790827626,0.0
2706,0.31386082986396047,0.49683355436958865,0.46799980158530635,0.0
2707,0.31360265219196337,0.4967812261174887,0.46761988620050393,0.0
2708,0.3133451196943501,0.49672903054328504,0.467240929712583,0.0
2709,0.31308823105035555,0.4966769673622132,0.46686293008169866,0.0
